GO:0032695	0.0000085674026915916
GO:0032700	0.0000085674026915916
GO:0032722	0.0000085674026915916
GO:0032728	0.0000085674026915916
GO:0032735	0.0000085674026915916
GO:0032741	0.0000085674026915916
GO:0032755	0.0000085674026915916
GO:0032757	0.0000085674026915916
GO:0032760	0.0000085674026915916
GO:0034123	0.0000085674026915916
GO:0034134	0.0000085674026915916
GO:0042346	0.0000085674026915916
GO:0042495	0.0000085674026915916
GO:0042496	0.0000085674026915916
GO:0042535	0.0000085674026915916
GO:0042892	0.0000085674026915916
GO:0045087	0.0000085674026915916
GO:0045429	0.0000085674026915916
GO:0045944	0.0000085674026915916
GO:0050715	0.0000085674026915916
GO:0050729	0.0000085674026915916
GO:0050830	0.0000085674026915916
GO:0051092	0.0000085674026915916
GO:0051770	0.0000085674026915916
GO:0052063	0.0000085674026915916
GO:0070374	0.0000085674026915916
GO:0014719	0.000618982869900736
GO:0014816	0.000618982869900736
GO:0014841	0.000618982869900736
GO:0034109	0.000618982869900736
GO:0043652	0.000618982869900736
GO:0043654	0.000618982869900736
GO:0048641	0.000618982869900736
GO:0051147	0.000618982869900736
GO:0055001	0.000618982869900736
GO:0006260	0.0000347915675817293
GO:0019835	0.00017673562434205
GO:0001868	0.00431061969577446
GO:0010185	0.00431061969577446
GO:0045088	0.00431061969577446
GO:0000281	0.00000112441618599295
GO:0006468	0.00000112441618599295
GO:0006971	0.00000112441618599295
GO:0018107	0.00000112441618599295
GO:0018209	0.00000112441618599295
GO:0031038	0.00000112441618599295
GO:0031156	0.00000112441618599295
GO:0031288	0.00000112441618599295
GO:0033298	0.00000112441618599295
GO:0070177	0.00000112441618599295
GO:0006869	0.0000553065150026131
GO:0007275	0.0000553065150026131
