GO:0000086	0.00584729373816873
GO:0006470	0.00584729373816873
GO:0007030	0.00584729373816873
GO:0007099	0.00584729373816873
GO:0007346	0.00584729373816873
GO:0007369	0.00584729373816873
GO:0007422	0.00584729373816873
GO:0007424	0.00584729373816873
GO:0007488	0.00584729373816873
GO:0007498	0.00584729373816873
GO:0008283	0.00584729373816873
GO:0008284	0.00584729373816873
GO:0045792	0.00584729373816873
GO:0045930	0.00584729373816873
GO:0045931	0.00584729373816873
GO:0045977	0.00584729373816873
GO:0046331	0.00584729373816873
GO:0051301	0.00584729373816873
GO:0060305	0.00584729373816873
GO:0001744	0.0149604732763575
GO:0006486	0.0149604732763575
GO:0006688	0.0149604732763575
GO:0007219	0.0149604732763575
GO:0007275	0.0149604732763575
GO:0007293	0.0149604732763575
GO:0007298	0.0149604732763575
GO:0007299	0.0149604732763575
GO:0016333	0.0149604732763575
GO:0030707	0.0149604732763575
GO:0042248	0.0149604732763575
GO:0048477	0.0149604732763575
GO:0006897	0.00178611045906958
GO:0015031	0.00178611045906958
GO:0016050	0.00178611045906958
GO:0031647	0.0255241118192749
GO:0043947	0.0255241118192749
GO:0001501	0.0286526412840502
GO:0007160	0.0286526412840502
GO:0007179	0.0286526412840502
GO:0007229	0.0286526412840502
GO:0007507	0.0286526412840502
GO:0007568	0.0286526412840502
GO:0009314	0.0286526412840502
GO:0009612	0.0286526412840502
GO:0018149	0.0286526412840502
GO:0021987	0.0286526412840502
GO:0030168	0.0286526412840502
GO:0030198	0.0286526412840502
GO:0030199	0.0286526412840502
GO:0030574	0.0286526412840502
GO:0034097	0.0286526412840502
GO:0035025	0.0286526412840502
GO:0042060	0.0286526412840502
GO:0043588	0.0286526412840502
GO:0048565	0.0286526412840502
GO:0050776	0.0286526412840502
GO:0050777	0.0286526412840502
GO:0060414	0.0286526412840502
GO:0045892	0.0338600649445946
GO:0007283	0.0267769561156939
GO:0007420	0.0267769561156939
GO:0016042	0.0267769561156939
GO:0016239	0.0267769561156939
GO:0006351	0.0442651440891153
GO:0006355	0.0442651440891153
GO:0006351	0.0448299043821202
GO:0006355	0.0448299043821202
GO:0007049	0.0448299043821202
GO:0009953	0.0448299043821202
GO:0010628	0.0448299043821202
GO:0051301	0.0448299043821202
GO:0000122	0.0448299043821202
GO:0018026	0.0448299043821202
GO:0043516	0.0448299043821202
GO:0006888	0.040961501089285
GO:0006891	0.040961501089285
GO:0007030	0.040961501089285
GO:0001570	0.0151576507193526
GO:0007223	0.0151576507193526
GO:0007605	0.0151576507193526
GO:0010812	0.0151576507193526
GO:0016055	0.0151576507193526
GO:0030182	0.0151576507193526
GO:0030947	0.0151576507193526
GO:0031987	0.0151576507193526
GO:0034446	0.0151576507193526
GO:0042701	0.0151576507193526
GO:0043507	0.0151576507193526
GO:0045893	0.0151576507193526
GO:0051091	0.0151576507193526
GO:0060070	0.0151576507193526
GO:0060071	0.0151576507193526
GO:0006351	0.0267923534400444
GO:0006355	0.0267923534400444
GO:0030036	1.87786878919907e-05
GO:0035023	1.87786878919907e-05
GO:0043065	1.87786878919907e-05
GO:0051056	1.87786878919907e-05
GO:0006644	0.00574226172594231
GO:0006650	0.00574226172594231
GO:0006672	0.00574226172594231
GO:0009062	0.00574226172594231
GO:0034638	0.00574226172594231
GO:0046338	0.00574226172594231
GO:0007275	0.00674789860889095
GO:0007527	0.00674789860889095
GO:0035023	0.00674789860889095
GO:0045214	0.00674789860889095
GO:0006611	0.0388076448969059
GO:0006351	0.04998224543837
GO:0006355	0.04998224543837
GO:0014719	0.0155063894241241
GO:0014816	0.0155063894241241
GO:0014841	0.0155063894241241
GO:0034109	0.0155063894241241
GO:0043652	0.0155063894241241
GO:0043654	0.0155063894241241
GO:0048641	0.0155063894241241
GO:0051147	0.0155063894241241
GO:0055001	0.0155063894241241
GO:0000132	0.0155063894241241
GO:0001845	0.0155063894241241
GO:0012501	0.0155063894241241
GO:0031532	0.0155063894241241
GO:0034620	0.0155063894241241
GO:0042742	0.0155063894241241
GO:0045184	0.0155063894241241
GO:0010842	0.0155063894241241
GO:0016926	0.00129703759764152
GO:0006351	0.0468212132428355
GO:0006355	0.0468212132428355
GO:0001817	0.0165496248223722
GO:0002250	0.0165496248223722
GO:0006468	0.0165496248223722
GO:0007169	0.0165496248223722
GO:0007417	0.0165496248223722
GO:0007420	0.0165496248223722
GO:0008285	0.0165496248223722
GO:0010989	0.0165496248223722
GO:0030154	0.0165496248223722
GO:0032715	0.0165496248223722
GO:0033673	0.0165496248223722
GO:0034332	0.0165496248223722
GO:0042997	0.0165496248223722
GO:0043406	0.0165496248223722
GO:0045087	0.0165496248223722
GO:0045779	0.0165496248223722
GO:0048709	0.0165496248223722
GO:0050765	0.0165496248223722
GO:0050863	0.0165496248223722
GO:0060368	0.0165496248223722
GO:0070373	0.0165496248223722
GO:0006355	0.0493453908552859
GO:0006367	0.0493453908552859
GO:0007601	0.0493453908552859
GO:0042462	0.0493453908552859
GO:0042752	0.0493453908552859
GO:0045668	0.0493453908552859
GO:0045892	0.0493453908552859
GO:0045893	0.0493453908552859
GO:0046548	0.0493453908552859
GO:0046549	0.0493453908552859
GO:0048511	0.0493453908552859
GO:0060041	0.0493453908552859
GO:0001955	1.65842064689322e-08
GO:0006501	1.65842064689322e-08
GO:0007566	1.65842064689322e-08
GO:0030198	1.65842064689322e-08
GO:0030336	1.65842064689322e-08
GO:0035115	1.65842064689322e-08
GO:0001541	0.01605882570545
GO:0006465	0.01605882570545
GO:0006627	0.01605882570545
GO:0006801	0.01605882570545
GO:0006974	0.01605882570545
GO:0007283	0.01605882570545
GO:0007420	0.01605882570545
GO:0008015	0.01605882570545
GO:0022904	0.01605882570545
GO:0030728	0.01605882570545
GO:0033108	0.01605882570545
GO:0000387	0.0496521596247356
GO:0007049	0.0290800832824007
GO:0016567	0.0290800832824007
GO:0043161	0.0290800832824007
GO:0006355	0.0263399334974133
GO:0045944	0.0263399334974133
GO:0002040	0.0286324121193783
GO:0006486	0.0286324121193783
GO:0070124	0.0187443448087971
GO:0070125	0.0187443448087971
GO:0006351	0.0478965236586559
GO:0006355	0.0478965236586559
GO:0007275	0.0478965236586559
GO:0006886	0.0440192255987668
GO:0031338	0.0440192255987668
GO:0043087	0.0440192255987668
GO:0043523	0.0369003324415842
GO:0006006	0.0345759664049436
GO:0033499	0.0345759664049436
GO:0006914	0.00978114558945534
GO:0045879	0.00978114558945534
GO:0045880	0.00978114558945534
GO:0046777	0.00978114558945534
GO:0000430	0.00414381187850499
GO:0000432	0.00414381187850499
GO:0006366	0.00414381187850499
GO:0007595	0.00414381187850499
GO:0019086	0.00414381187850499
GO:0045944	0.00414381187850499
GO:0055088	0.00414381187850499
GO:0006351	0.00414381187850499
GO:0006351	0.00559115119703112
GO:0006355	0.00559115119703112
GO:0007049	0.00559115119703112
GO:0051301	0.00559115119703112
GO:0000122	0.00559115119703112
GO:0018026	0.00559115119703112
GO:0043516	0.00559115119703112
GO:0016567	0.0233576061805673
GO:0030539	0.0233576061805673
GO:0042036	0.0233576061805673
GO:0043687	0.0233576061805673
GO:0006397	0.0130947012351143
GO:0008380	0.0130947012351143
GO:0006887	0.0265564380141319
GO:0006888	0.0265564380141319
GO:0006897	0.0265564380141319
GO:0006906	0.0265564380141319
GO:0006911	0.0265564380141319
GO:0008333	0.0265564380141319
GO:0016192	0.0265564380141319
GO:0017156	0.0265564380141319
GO:0043001	0.0265564380141319
GO:0043308	0.0265564380141319
GO:0043312	0.0265564380141319
GO:0043320	0.0265564380141319
GO:0050775	0.0265564380141319
GO:0032543	0.0370806340198698
GO:0070124	0.0370806340198698
GO:0070125	0.0370806340198698
GO:0006378	0.0164250793688947
GO:0016180	0.0164250793688947
GO:0032608	0.0280500912362371
GO:0034340	0.0280500912362371
GO:0051607	0.0280500912362371
GO:0070534	0.0280500912362371
GO:0000079	0.0101903950747367
GO:0000082	0.0101903950747367
GO:0000086	0.0101903950747367
GO:0006281	0.0101903950747367
GO:0006283	0.0101903950747367
GO:0006294	0.0101903950747367
GO:0006357	0.0101903950747367
GO:0006361	0.0101903950747367
GO:0006362	0.0101903950747367
GO:0006363	0.0101903950747367
GO:0006366	0.0101903950747367
GO:0006367	0.0101903950747367
GO:0006368	0.0101903950747367
GO:0006370	0.0101903950747367
GO:0006461	0.0101903950747367
GO:0006468	0.0101903950747367
GO:0007512	0.0101903950747367
GO:0008283	0.0101903950747367
GO:0021591	0.0101903950747367
GO:0043066	0.0101903950747367
GO:0045944	0.0101903950747367
GO:0048661	0.0101903950747367
GO:0051592	0.0101903950747367
GO:0006915	0.00703046402753899
GO:0008152	0.038386028592609
GO:0000302	0.038386028592609
GO:0002674	0.038386028592609
GO:0006749	0.038386028592609
GO:0006805	0.038386028592609
GO:0009636	0.038386028592609
GO:0009890	0.038386028592609
GO:0014003	0.038386028592609
GO:0031100	0.038386028592609
GO:0031667	0.038386028592609
GO:0032355	0.038386028592609
GO:0032691	0.038386028592609
GO:0032720	0.038386028592609
GO:0032869	0.038386028592609
GO:0032872	0.038386028592609
GO:0032873	0.038386028592609
GO:0032930	0.038386028592609
GO:0033591	0.038386028592609
GO:0043066	0.038386028592609
GO:0043124	0.038386028592609
GO:0043200	0.038386028592609
GO:0043407	0.038386028592609
GO:0043508	0.038386028592609
GO:0045471	0.038386028592609
GO:0048147	0.038386028592609
GO:0051771	0.038386028592609
GO:0070372	0.038386028592609
GO:0070373	0.038386028592609
GO:0070664	0.038386028592609
GO:0043523	0.0120969734075937
GO:0000079	0.0263399334974133
GO:0007049	0.0263399334974133
GO:0010389	0.0263399334974133
GO:0051301	0.0263399334974133
GO:0000712	0.0430660121812607
GO:0006281	0.0430660121812607
GO:0006312	0.0430660121812607
GO:0006974	0.0430660121812607
GO:0031297	0.0430660121812607
GO:0051301	0.0430660121812607
GO:0051382	0.0430660121812607
GO:0007165	0.0217247626622265
GO:0010468	7.79145199168172e-08
GO:0030193	7.79145199168172e-08
GO:0000209	0.0440192255987668
GO:0007340	0.0440192255987668
GO:0051726	0.0440192255987668
GO:0043523	0.0440192255987668
GO:0043123	0.0499300333784905
GO:0006260	0.0390827129471823
GO:0009223	0.0390827129471823
GO:0046079	0.0390827129471823
GO:0046135	0.0390827129471823
GO:0006351	0.0161624112197841
GO:0006355	0.0161624112197841
GO:0009154	0.0161624112197841
GO:0043144	0.0409063395366918
GO:0006589	1.49254191739548e-05
GO:0042420	1.49254191739548e-05
GO:0042421	1.49254191739548e-05
GO:0007155	0.00894115000120352
GO:0006283	0.00762548041963384
GO:0006366	0.00762548041963384
GO:0006367	0.00762548041963384
GO:0006379	0.00762548041963384
GO:0006310	0.0468592674991786
GO:0015074	0.0468592674991786
GO:0046718	0.0468592674991786
GO:0018105	0.00600535470529255
GO:0018107	0.00600535470529255
GO:0007420	0.00600535470529255
GO:0006351	0.00262599556192631
GO:0009615	0.00262599556192631
GO:0045814	0.00262599556192631
GO:0045892	0.00262599556192631
GO:0051090	0.00262599556192631
GO:0006355	0.000536163601817276
GO:0006366	0.000536163601817276
GO:0009301	0.000536163601817276
GO:0070124	0.0108788437364311
GO:0070125	0.0108788437364311
GO:0006955	0.0285012369595861
GO:0007188	0.0285012369595861
GO:0007254	0.0285012369595861
GO:0009612	0.0285012369595861
GO:0030278	0.0285012369595861
GO:0032496	0.0285012369595861
GO:0033624	0.0285012369595861
GO:0042093	0.0285012369595861
GO:0050710	0.0285012369595861
GO:0050715	0.0285012369595861
GO:0050728	0.0285012369595861
GO:0050729	0.0285012369595861
GO:0051492	0.0285012369595861
GO:0060348	0.0285012369595861
GO:0070371	0.0285012369595861
GO:0070508	0.0074997609747556
GO:0006004	0.0158584900695385
GO:0006355	0.0158584900695385
GO:0006493	0.0158584900695385
GO:0006897	0.0158584900695385
GO:0007219	0.0158584900695385
GO:0008593	0.0158584900695385
GO:0009790	0.0158584900695385
GO:0016266	0.0158584900695385
GO:0016337	0.0158584900695385
GO:0030163	0.0158584900695385
GO:0045746	0.0158584900695385
GO:0045747	0.0158584900695385
GO:0046331	0.0158584900695385
GO:0017187	0.030767146122936
GO:0034599	0.030767146122936
GO:0042373	0.030767146122936
GO:0007155	0.0267923534400444
GO:0030574	0.0267923534400444
GO:0002244	0.0405371545738694
GO:0060712	0.0405371545738694
GO:0010917	0.0496763650549829
GO:0010940	0.0496763650549829
GO:0055085	0.0295711148645832
GO:0006351	0.000980819304008406
GO:0006355	0.000980819304008406
GO:0007049	0.000980819304008406
GO:0007275	0.000980819304008406
GO:0016569	0.000980819304008406
GO:0050727	2.23985883804981e-06
GO:0015031	0.0353405297924429
GO:0043523	0.0336360792794051
GO:0015031	0.0133317439471864
GO:0016567	0.0133317439471864
GO:0007218	1.4571589332856e-08
GO:0007187	0.00357604016167925
GO:0007268	0.00357604016167925
GO:0008285	0.00357604016167925
GO:0016477	0.00357604016167925
GO:0019369	0.00357604016167925
GO:0030815	0.00357604016167925
GO:0030900	0.00357604016167925
GO:0043410	0.00357604016167925
GO:0060348	0.00226676924105099
GO:0000082	0.00331028375914478
GO:0008543	0.00331028375914478
GO:0010172	0.00331028375914478
GO:0010586	0.00331028375914478
GO:0021915	0.00331028375914478
GO:0035278	0.00331028375914478
GO:0051865	0.00331028375914478
GO:0010811	0.00725028309574318
GO:0002218	0.0311940315097117
GO:0002230	0.0311940315097117
GO:0009190	0.0311940315097117
GO:0032481	0.0311940315097117
GO:0045087	0.0311940315097117
GO:0051607	0.0311940315097117
GO:0000281	0.00902067111447572
GO:0006468	0.00902067111447572
GO:0006971	0.00902067111447572
GO:0018107	0.00902067111447572
GO:0018209	0.00902067111447572
GO:0031038	0.00902067111447572
GO:0031156	0.00902067111447572
GO:0031288	0.00902067111447572
GO:0033298	0.00902067111447572
GO:0070177	0.00902067111447572
GO:0006351	0.0267769561156939
GO:0000122	0.0282561218131535
GO:0002024	0.0282561218131535
GO:0006874	0.0282561218131535
GO:0006971	0.0282561218131535
GO:0007015	0.0282561218131535
GO:0007043	0.0282561218131535
GO:0007204	0.0282561218131535
GO:0007231	0.0282561218131535
GO:0010628	0.0282561218131535
GO:0010759	0.0282561218131535
GO:0010977	0.0282561218131535
GO:0030103	0.0282561218131535
GO:0031117	0.0282561218131535
GO:0031532	0.0282561218131535
GO:0032868	0.0282561218131535
GO:0034605	0.0282561218131535
GO:0042538	0.0282561218131535
GO:0042593	0.0282561218131535
GO:0043117	0.0282561218131535
GO:0043622	0.0282561218131535
GO:0046330	0.0282561218131535
GO:0046785	0.0282561218131535
GO:0050729	0.0282561218131535
GO:0050891	0.0282561218131535
GO:0060351	0.0282561218131535
GO:0070374	0.0282561218131535
GO:0070509	0.0282561218131535
GO:0070588	0.0282561218131535
GO:0006470	0.0143433883216364
GO:0007155	0.0143433883216364
GO:0007156	0.0143433883216364
GO:0007165	0.0143433883216364
GO:0007169	0.0143433883216364
GO:0043523	0.023487683433093
GO:0006909	0.00344642006183853
GO:0007266	0.00344642006183853
GO:0007274	0.00344642006183853
GO:0007286	0.00344642006183853
GO:0007293	0.00344642006183853
GO:0007391	0.00344642006183853
GO:0008045	0.00344642006183853
GO:0008360	0.00344642006183853
GO:0008582	0.00344642006183853
GO:0010592	0.00344642006183853
GO:0010906	0.00344642006183853
GO:0030011	0.00344642006183853
GO:0030031	0.00344642006183853
GO:0030041	0.00344642006183853
GO:0030833	0.00344642006183853
GO:0030866	0.00344642006183853
GO:0031532	0.00344642006183853
GO:0035011	0.00344642006183853
GO:0035099	0.00344642006183853
GO:0035318	0.00344642006183853
GO:0042060	0.00344642006183853
GO:0045185	0.00344642006183853
GO:0045200	0.00344642006183853
GO:0045860	0.00344642006183853
GO:0046843	0.00344642006183853
GO:0048675	0.00344642006183853
GO:0048813	0.00344642006183853
GO:0050770	0.00344642006183853
GO:0050975	0.00344642006183853
GO:0051491	0.00344642006183853
GO:0051601	0.00344642006183853
GO:0060446	0.00344642006183853
GO:0006355	0.0210577292005836
GO:0007275	0.0210577292005836
GO:0007049	0.00532769050948315
GO:0051301	0.00532769050948315
GO:0009058	0.00921014131799127
GO:0010633	0.00921014131799127
GO:0010719	0.00921014131799127
GO:0030277	0.00921014131799127
GO:0030512	0.00921014131799127
GO:0050680	0.00921014131799127
GO:0060392	0.00921014131799127
GO:0060394	0.00921014131799127
GO:0006813	0.00640558523114281
GO:0030431	0.00640558523114281
GO:0051260	0.00640558523114281
GO:0007026	0.023487683433093
GO:0032874	0.023487683433093
GO:0001921	0.0186902396137138
GO:0007507	0.0186902396137138
GO:0010814	0.0186902396137138
GO:0010815	0.0186902396137138
GO:0010816	0.0186902396137138
GO:0016485	0.0186902396137138
GO:0016486	0.0186902396137138
GO:0034959	0.0186902396137138
GO:0042447	0.0186902396137138
GO:0042733	0.0186902396137138
GO:0043583	0.0186902396137138
GO:0060037	0.0186902396137138
GO:0018023	0.0120969734075937
GO:0002218	0.0490107034250237
GO:0002230	0.0490107034250237
GO:0009190	0.0490107034250237
GO:0032481	0.0490107034250237
GO:0045087	0.0490107034250237
GO:0051607	0.0490107034250237
GO:0007155	0.0259164444708828
GO:0006909	0.0432088895389208
GO:0007155	0.0432088895389208
GO:0014719	0.0432088895389208
GO:0014816	0.0432088895389208
GO:0014841	0.0432088895389208
GO:0030239	0.0432088895389208
GO:0034109	0.0432088895389208
GO:0043652	0.0432088895389208
GO:0043654	0.0432088895389208
GO:0048641	0.0432088895389208
GO:0051147	0.0432088895389208
GO:0055001	0.0432088895389208
GO:0002119	0.0238692893685993
GO:0006897	0.0238692893685993
GO:0015918	0.0238692893685993
GO:0030334	0.0238692893685993
GO:0040017	0.0238692893685993
GO:0040018	0.0238692893685993
GO:0042395	0.0238692893685993
GO:0007275	0.0217960556285528
GO:0007520	0.0217960556285528
GO:0006264	0.0237401998031959
GO:0006268	0.0237401998031959
GO:0006390	0.0237401998031959
GO:0034214	0.0237401998031959
GO:0051260	0.0237401998031959
GO:0043523	0.0157163558354634
GO:0014068	0.000172665422267667
GO:0031929	0.000172665422267667
GO:0032869	0.000172665422267667
GO:0034134	0.000172665422267667
GO:0034142	0.000172665422267667
GO:0034154	0.000172665422267667
GO:0034162	0.000172665422267667
GO:0042325	0.000172665422267667
GO:0043549	0.000172665422267667
GO:0050727	0.000172665422267667
GO:0006310	0.0199814212106334
GO:0000278	8.71243036156592e-06
GO:0007059	8.71243036156592e-06
GO:0051276	8.71243036156592e-06
GO:0051301	8.71243036156592e-06
GO:0051382	8.71243036156592e-06
GO:0007626	0.00635870565661856
GO:0016322	0.00635870565661856
GO:0000002	0.0240786026104458
GO:0000723	0.0240786026104458
GO:0006260	0.0240786026104458
GO:0006281	0.0240786026104458
GO:0006310	0.0240786026104458
GO:0032211	0.0240786026104458
GO:0032508	0.0240786026104458
GO:0051974	0.0240786026104458
GO:0000902	0.0250448144256602
GO:0007156	0.0250448144256602
GO:0007157	0.0250448144256602
GO:0007165	0.0250448144256602
GO:0010976	0.0250448144256602
GO:0048593	0.0250448144256602
GO:0048666	0.0250448144256602
GO:0006909	0.0168737804865724
GO:0006911	0.0168737804865724
GO:0008345	0.0168737804865724
GO:0016322	0.0168737804865724
GO:0035071	0.0168737804865724
GO:0035212	0.0168737804865724
GO:0042742	0.0168737804865724
GO:0043277	0.0168737804865724
GO:0043652	0.0168737804865724
GO:0048190	0.0168737804865724
GO:0048678	0.0168737804865724
GO:0060100	0.0168737804865724
GO:0006915	0.00532769050948315
GO:0042981	0.00532769050948315
GO:0001525	0.0118938489559947
GO:0030948	0.0118938489559947
GO:0006897	1.56822059383032e-05
GO:0006910	1.56822059383032e-05
GO:0006955	1.56822059383032e-05
GO:0034138	1.56822059383032e-05
GO:0060355	1.56822059383032e-05
GO:0006898	0.000346603830570313
GO:0007155	0.000346603830570313
GO:0010976	0.000346603830570313
GO:0016322	0.000346603830570313
GO:0016358	0.000346603830570313
GO:0048680	0.000346603830570313
GO:0001659	8.97827982776307e-05
GO:0002407	8.97827982776307e-05
GO:0009408	8.97827982776307e-05
GO:0032024	8.97827982776307e-05
GO:0033194	8.97827982776307e-05
GO:0051209	8.97827982776307e-05
GO:0051489	8.97827982776307e-05
GO:0070301	8.97827982776307e-05
